timestamp,01_requisicoes_por_segundo,02_latencia,03_tempo_resposta,04_percentual_de_sucesso_das_requisicoes,05_escalabilidade_reticulum,06_escalabilidade_dialog,07_escalabilidade_haproxy,08_escalabilidade_coturn,09_escalabilidade_hubs,10_escalabilidade_nearspark,11_escalabilidade_pgbouncer,12_escalabilidade_pgbouncer-t,13_escalabilidade_pgsql,14_escalabilidade_spoke,15_escalabilidade_photomnemonic,16_percentual_cpu_cluster,17_percentual_cpu_node1,18_percentual_cpu_node2,19_percentual_cpu_node3,20_cpu_coturn,21_cpu_dialog,22_cpu_haproxy,23_cpu_hubs,24_cpu_nearspark,25_cpu_pgbouncer,26_cpu_pgbouncer-t,27_cpu_pgsql,28_cpu_photomnemonic,29_cpu_reticulum,30_cpu_spoke,31_memoria_ativa_cluster,32_total_memoria_ativa_node1,33_total_memoria_ativa_node2,34_total_memoria_ativa_node3,35_percentual_memoria_node1,36_percentual_memoria_node2,37_percentual_memoria_node3,38_total_memoria_reticulum,39_total_memoria_dialog,40_total_memoria_coturn,41_total_memoria_haproxy,42_total_memoria_hubs,43_total_memoria_nearspark,44_total_memoria_pgbouncer,45_total_memoria_pgbouncer-t,46_total_memoria_pgsql,47_total_memoria_photomnemonic,48_total_memoria_spoke,49_percentual_memoria_reticulum,50_percentual_memoria_coturn,51_percentual_memoria_haproxy,52_percentual_memoria_dialog,53_percentual_memoria_hubs,54_percentual_memoria_nearspark,55_percentual_memoria_pgbouncer,56_percentual_memoria_pgbouncer-t,57_percentual_memoria_spoke,58_percentual_memoria_pgsql,59_percentual_memoria_photomnemonic,60_transmissao_dados_cluster,61_transmissao_dados_coturn,62_transmissao_dados_dialog,63_transmissao_dados_haproxy,64_transmissao_dados_hubs,65_transmissao_dados_nearspark,66_transmissao_dados_pgbouncer,67_transmissao_dados_pgsql,68_transmissao_dados_photomnemonic,69_transmissao_dados_reticulum,70_transmissao_dados_spoke,71_trasmissao_dados_pgbouncer-t
2024-12-11 12:15:41,15.5749377002492,0.4808286342,0.2922054019299998,0.9846075917394672,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0334919352870384,0.8853690925247321,13.513875804798872,0.6489505132638941,0.0007259314347331,7.495787376205421,7.455102850498927,16.222022127813503,0.0046705512420186,59.93211147286822,0.2058732168827159,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044463616,441171968,93233152,813436928,93249536,123248640,26411008,18374656,288002048,300310528,32718848,78.11468027619334,6.972840171793725,60.836360962878096,32.994933187925426,6.974065519332921,9.217676863600438,1.9752602331836369,1.374227265208095,2.4470190357740216,21.53946538086865,22.460007719689496,171943598.25386786,18007564.207141288,18029742.770049423,5444124.967086119,12189.165068532116,968.500619878117,1058626.5284334174,521688.633597181,0.0,3163670.3009143714,5432.798305280925,1058619.613062878
2024-12-11 12:15:41,15.5749377002492,0.4808286342,0.4807553059599997,0.999934109016632,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0334919352870384,0.8853690925247321,13.513875804798872,0.6489505132638941,0.0007259314347331,7.495787376205421,7.455102850498927,16.222022127813503,0.0046705512420186,59.93211147286822,0.2058732168827159,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044463616,441171968,93233152,813436928,93249536,123248640,26411008,18374656,288002048,300310528,32718848,78.11468027619334,6.972840171793725,60.836360962878096,32.994933187925426,6.974065519332921,9.217676863600438,1.9752602331836369,1.374227265208095,2.4470190357740216,21.53946538086865,22.460007719689496,171943598.25386786,18007564.207141288,18029742.770049423,5444124.967086119,12189.165068532116,968.500619878117,1058626.5284334174,521688.633597181,0.0,3163670.3009143714,5432.798305280925,1058619.613062878
2024-12-11 12:15:41,15.5749377002492,0.4808286342,0.4807553059599997,0.9846075917394672,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0334919352870384,0.8853690925247321,13.513875804798872,0.6489505132638941,0.0007259314347331,7.495787376205421,7.455102850498927,16.222022127813503,0.0046705512420186,59.93211147286822,0.2058732168827159,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044463616,441171968,93233152,813436928,93249536,123248640,26411008,18374656,288002048,300310528,32718848,78.11468027619334,6.972840171793725,60.836360962878096,32.994933187925426,6.974065519332921,9.217676863600438,1.9752602331836369,1.374227265208095,2.4470190357740216,21.53946538086865,22.460007719689496,171943598.25386786,18007564.207141288,18029742.770049423,5444124.967086119,12189.165068532116,968.500619878117,1058626.5284334174,521688.633597181,0.0,3163670.3009143714,5432.798305280925,1058619.613062878
2024-12-11 12:15:41,340.9698358151967,0.4808286342,0.2922054019299998,0.999934109016632,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0334919352870384,0.8853690925247321,13.513875804798872,0.6489505132638941,0.0007259314347331,7.495787376205421,7.455102850498927,16.222022127813503,0.0046705512420186,59.93211147286822,0.2058732168827159,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044463616,441171968,93233152,813436928,93249536,123248640,26411008,18374656,288002048,300310528,32718848,78.11468027619334,6.972840171793725,60.836360962878096,32.994933187925426,6.974065519332921,9.217676863600438,1.9752602331836369,1.374227265208095,2.4470190357740216,21.53946538086865,22.460007719689496,171943598.25386786,18007564.207141288,18029742.770049423,5444124.967086119,12189.165068532116,968.500619878117,1058626.5284334174,521688.633597181,0.0,3163670.3009143714,5432.798305280925,1058619.613062878
2024-12-11 12:15:41,340.9698358151967,0.4808286342,0.2922054019299998,0.9846075917394672,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0334919352870384,0.8853690925247321,13.513875804798872,0.6489505132638941,0.0007259314347331,7.495787376205421,7.455102850498927,16.222022127813503,0.0046705512420186,59.93211147286822,0.2058732168827159,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044463616,441171968,93233152,813436928,93249536,123248640,26411008,18374656,288002048,300310528,32718848,78.11468027619334,6.972840171793725,60.836360962878096,32.994933187925426,6.974065519332921,9.217676863600438,1.9752602331836369,1.374227265208095,2.4470190357740216,21.53946538086865,22.460007719689496,171943598.25386786,18007564.207141288,18029742.770049423,5444124.967086119,12189.165068532116,968.500619878117,1058626.5284334174,521688.633597181,0.0,3163670.3009143714,5432.798305280925,1058619.613062878
2024-12-11 12:15:41,340.9698358151967,0.4808286342,0.4807553059599997,0.999934109016632,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0334919352870384,0.8853690925247321,13.513875804798872,0.6489505132638941,0.0007259314347331,7.495787376205421,7.455102850498927,16.222022127813503,0.0046705512420186,59.93211147286822,0.2058732168827159,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044463616,441171968,93233152,813436928,93249536,123248640,26411008,18374656,288002048,300310528,32718848,78.11468027619334,6.972840171793725,60.836360962878096,32.994933187925426,6.974065519332921,9.217676863600438,1.9752602331836369,1.374227265208095,2.4470190357740216,21.53946538086865,22.460007719689496,171943598.25386786,18007564.207141288,18029742.770049423,5444124.967086119,12189.165068532116,968.500619878117,1058626.5284334174,521688.633597181,0.0,3163670.3009143714,5432.798305280925,1058619.613062878
2024-12-11 12:15:41,340.9698358151967,0.4808286342,0.4807553059599997,0.9846075917394672,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0334919352870384,0.8853690925247321,13.513875804798872,0.6489505132638941,0.0007259314347331,7.495787376205421,7.455102850498927,16.222022127813503,0.0046705512420186,59.93211147286822,0.2058732168827159,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044463616,441171968,93233152,813436928,93249536,123248640,26411008,18374656,288002048,300310528,32718848,78.11468027619334,6.972840171793725,60.836360962878096,32.994933187925426,6.974065519332921,9.217676863600438,1.9752602331836369,1.374227265208095,2.4470190357740216,21.53946538086865,22.460007719689496,171943598.25386786,18007564.207141288,18029742.770049423,5444124.967086119,12189.165068532116,968.500619878117,1058626.5284334174,521688.633597181,0.0,3163670.3009143714,5432.798305280925,1058619.613062878
2024-12-11 12:15:46,17.188988978190125,0.4803937911500002,0.2861476648600002,0.9846261499234524,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0333897745397306,0.8538576884919358,13.513580104331336,0.6499762588648057,0.000741456540607,7.495392922719119,7.455302769846702,16.24582554184155,0.0046705512420186,61.145610333618585,0.2059796856759383,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044353024,441171968,93233152,813436928,92876800,123248640,26411008,18374656,288002048,300310528,32702464,78.10640918030376,6.972840171793725,60.836360962878096,32.994933187925426,6.946188862816216,9.217676863600438,1.9752602331836369,1.374227265208095,2.4457936882348257,21.53946538086865,22.460007719689496,170922256.53705013,17548359.48670554,18009793.269600682,5444124.967086119,12695.31035485575,968.500619878117,1058626.5952197565,525019.5032023719,0.0,3145191.9740230306,5400.838472596157,1058619.6798492172
2024-12-11 12:15:46,17.188988978190125,0.4803937911500002,0.4803193584700001,0.9999342705260824,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0333897745397306,0.8538576884919358,13.513580104331336,0.6499762588648057,0.000741456540607,7.495392922719119,7.455302769846702,16.24582554184155,0.0046705512420186,61.145610333618585,0.2059796856759383,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044353024,441171968,93233152,813436928,92876800,123248640,26411008,18374656,288002048,300310528,32702464,78.10640918030376,6.972840171793725,60.836360962878096,32.994933187925426,6.946188862816216,9.217676863600438,1.9752602331836369,1.374227265208095,2.4457936882348257,21.53946538086865,22.460007719689496,170922256.53705013,17548359.48670554,18009793.269600682,5444124.967086119,12695.31035485575,968.500619878117,1058626.5952197565,525019.5032023719,0.0,3145191.9740230306,5400.838472596157,1058619.6798492172
2024-12-11 12:15:46,17.188988978190125,0.4803937911500002,0.4803193584700001,0.9846261499234524,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0333897745397306,0.8538576884919358,13.513580104331336,0.6499762588648057,0.000741456540607,7.495392922719119,7.455302769846702,16.24582554184155,0.0046705512420186,61.145610333618585,0.2059796856759383,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044353024,441171968,93233152,813436928,92876800,123248640,26411008,18374656,288002048,300310528,32702464,78.10640918030376,6.972840171793725,60.836360962878096,32.994933187925426,6.946188862816216,9.217676863600438,1.9752602331836369,1.374227265208095,2.4457936882348257,21.53946538086865,22.460007719689496,170922256.53705013,17548359.48670554,18009793.269600682,5444124.967086119,12695.31035485575,968.500619878117,1058626.5952197565,525019.5032023719,0.0,3145191.9740230306,5400.838472596157,1058619.6798492172
2024-12-11 12:15:46,17.142548128920616,0.4803937911500002,0.2861476648600002,0.9999342705260824,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0333897745397306,0.8538576884919358,13.513580104331336,0.6499762588648057,0.000741456540607,7.495392922719119,7.455302769846702,16.24582554184155,0.0046705512420186,61.145610333618585,0.2059796856759383,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044353024,441171968,93233152,813436928,92876800,123248640,26411008,18374656,288002048,300310528,32702464,78.10640918030376,6.972840171793725,60.836360962878096,32.994933187925426,6.946188862816216,9.217676863600438,1.9752602331836369,1.374227265208095,2.4457936882348257,21.53946538086865,22.460007719689496,170922256.53705013,17548359.48670554,18009793.269600682,5444124.967086119,12695.31035485575,968.500619878117,1058626.5952197565,525019.5032023719,0.0,3145191.9740230306,5400.838472596157,1058619.6798492172
2024-12-11 12:15:46,17.142548128920616,0.4803937911500002,0.2861476648600002,0.9846261499234524,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0333897745397306,0.8538576884919358,13.513580104331336,0.6499762588648057,0.000741456540607,7.495392922719119,7.455302769846702,16.24582554184155,0.0046705512420186,61.145610333618585,0.2059796856759383,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044353024,441171968,93233152,813436928,92876800,123248640,26411008,18374656,288002048,300310528,32702464,78.10640918030376,6.972840171793725,60.836360962878096,32.994933187925426,6.946188862816216,9.217676863600438,1.9752602331836369,1.374227265208095,2.4457936882348257,21.53946538086865,22.460007719689496,170922256.53705013,17548359.48670554,18009793.269600682,5444124.967086119,12695.31035485575,968.500619878117,1058626.5952197565,525019.5032023719,0.0,3145191.9740230306,5400.838472596157,1058619.6798492172
2024-12-11 12:15:46,17.188988978190125,0.4803937911500002,0.2861476648600002,0.9999342705260824,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0333897745397306,0.8538576884919358,13.513580104331336,0.6499762588648057,0.000741456540607,7.495392922719119,7.455302769846702,16.24582554184155,0.0046705512420186,61.145610333618585,0.2059796856759383,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044353024,441171968,93233152,813436928,92876800,123248640,26411008,18374656,288002048,300310528,32702464,78.10640918030376,6.972840171793725,60.836360962878096,32.994933187925426,6.946188862816216,9.217676863600438,1.9752602331836369,1.374227265208095,2.4457936882348257,21.53946538086865,22.460007719689496,170922256.53705013,17548359.48670554,18009793.269600682,5444124.967086119,12695.31035485575,968.500619878117,1058626.5952197565,525019.5032023719,0.0,3145191.9740230306,5400.838472596157,1058619.6798492172
2024-12-11 12:15:46,17.142548128920616,0.4803937911500002,0.4803193584700001,0.9846261499234524,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0333897745397306,0.8538576884919358,13.513580104331336,0.6499762588648057,0.000741456540607,7.495392922719119,7.455302769846702,16.24582554184155,0.0046705512420186,61.145610333618585,0.2059796856759383,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044353024,441171968,93233152,813436928,92876800,123248640,26411008,18374656,288002048,300310528,32702464,78.10640918030376,6.972840171793725,60.836360962878096,32.994933187925426,6.946188862816216,9.217676863600438,1.9752602331836369,1.374227265208095,2.4457936882348257,21.53946538086865,22.460007719689496,170922256.53705013,17548359.48670554,18009793.269600682,5444124.967086119,12695.31035485575,968.500619878117,1058626.5952197565,525019.5032023719,0.0,3145191.9740230306,5400.838472596157,1058619.6798492172
2024-12-11 12:15:46,340.0425462281133,0.4803937911500002,0.2861476648600002,0.9999342705260824,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0333897745397306,0.8538576884919358,13.513580104331336,0.6499762588648057,0.000741456540607,7.495392922719119,7.455302769846702,16.24582554184155,0.0046705512420186,61.145610333618585,0.2059796856759383,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044353024,441171968,93233152,813436928,92876800,123248640,26411008,18374656,288002048,300310528,32702464,78.10640918030376,6.972840171793725,60.836360962878096,32.994933187925426,6.946188862816216,9.217676863600438,1.9752602331836369,1.374227265208095,2.4457936882348257,21.53946538086865,22.460007719689496,170922256.53705013,17548359.48670554,18009793.269600682,5444124.967086119,12695.31035485575,968.500619878117,1058626.5952197565,525019.5032023719,0.0,3145191.9740230306,5400.838472596157,1058619.6798492172
2024-12-11 12:15:46,340.0425462281133,0.4803937911500002,0.2861476648600002,0.9846261499234524,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0333897745397306,0.8538576884919358,13.513580104331336,0.6499762588648057,0.000741456540607,7.495392922719119,7.455302769846702,16.24582554184155,0.0046705512420186,61.145610333618585,0.2059796856759383,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044353024,441171968,93233152,813436928,92876800,123248640,26411008,18374656,288002048,300310528,32702464,78.10640918030376,6.972840171793725,60.836360962878096,32.994933187925426,6.946188862816216,9.217676863600438,1.9752602331836369,1.374227265208095,2.4457936882348257,21.53946538086865,22.460007719689496,170922256.53705013,17548359.48670554,18009793.269600682,5444124.967086119,12695.31035485575,968.500619878117,1058626.5952197565,525019.5032023719,0.0,3145191.9740230306,5400.838472596157,1058619.6798492172
2024-12-11 12:15:46,340.0425462281133,0.4803937911500002,0.4803193584700001,0.9999342705260824,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0333897745397306,0.8538576884919358,13.513580104331336,0.6499762588648057,0.000741456540607,7.495392922719119,7.455302769846702,16.24582554184155,0.0046705512420186,61.145610333618585,0.2059796856759383,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044353024,441171968,93233152,813436928,92876800,123248640,26411008,18374656,288002048,300310528,32702464,78.10640918030376,6.972840171793725,60.836360962878096,32.994933187925426,6.946188862816216,9.217676863600438,1.9752602331836369,1.374227265208095,2.4457936882348257,21.53946538086865,22.460007719689496,170922256.53705013,17548359.48670554,18009793.269600682,5444124.967086119,12695.31035485575,968.500619878117,1058626.5952197565,525019.5032023719,0.0,3145191.9740230306,5400.838472596157,1058619.6798492172
2024-12-11 12:15:46,340.0425462281133,0.4803937911500002,0.4803193584700001,0.9846261499234524,3,3,3,3,3,3,6,3,3,3,1,68.36971716255583,56.58749999999202,60.46666666666454,97.39583333333182,0.0333897745397306,0.8538576884919358,13.513580104331336,0.6499762588648057,0.000741456540607,7.495392922719119,7.455302769846702,16.24582554184155,0.0046705512420186,61.145610333618585,0.2059796856759383,1337090048,666.33984375,388.48828125,220.3203125,17.019325744046135,19.74821536720247,11.199717237024476,1044353024,441171968,93233152,813436928,92876800,123248640,26411008,18374656,288002048,300310528,32702464,78.10640918030376,6.972840171793725,60.836360962878096,32.994933187925426,6.946188862816216,9.217676863600438,1.9752602331836369,1.374227265208095,2.4457936882348257,21.53946538086865,22.460007719689496,170922256.53705013,17548359.48670554,18009793.269600682,5444124.967086119,12695.31035485575,968.500619878117,1058626.5952197565,525019.5032023719,0.0,3145191.9740230306,5400.838472596157,1058619.6798492172
